load_profile
0.13417528137500845
0.14976723185554283
0.14927912967953733
0.14108884801723584
0.1436960057222802
0.1459953676521569
0.14323522269791678
0.13672415822321635
0.13590003048201302
0.134000438804499
0.13281023443129153
0.13026955332857626
0.1300928894812907
0.1298060383890486
0.12972043838057007
0.1054045721423252
0.10899339802970902
0.1290784383169807
0.13366350260091311
0.13572518791150356
0.13104997042715225
0.12746934028526105
0.12706410620256992
0.12660969764692298
0.1261898933500227
0.12612068483252942
0.126453978482563
0.1267025827625061
0.12602688907855816
0.12543770604147692
0.1299863447898865
0.13405598774617128
0.13212998755540326
0.12722073600531794
0.12657873594172858
0.12802027651004338
0.1311783704398701
0.13167011516942792
0.13124302576542307
0.13175116198596612
0.10807820644969866
0.09923681833992712
0.12305183346473353
0.13168832793718932
0.1346051026941775
0.1313368215193943
0.12782631053338447
0.1269520976808373
0.12636837847408441
0.12581744224930208
0.12616348483676867
0.12554971456320949
0.1256252975494193
0.12540219114434217
0.10472068271288462
0.11143664082490082
0.12689837001594118
0.1322802428894348
0.13076767252685054
0.1262600125059041
0.1254550081708502
0.12469917830875211
0.12425660805215012
0.12417282932044767
0.12403623356223716
0.1243476718909571
0.12764145094060628
0.10398761881048828
0.10530075936608523
0.1307667618884625
0.13326737490210266
0.13469343461782027
0.12857940848031835
0.1274128807052007
0.12619899973390342
0.12560253158971754
0.12527561240840043
0.2843140536928838
0.12913580853542914
0.2472410542761665
0.12140995245104332
0.09696568620008057
0.12254460788257855
0.1287542510508278
0.13171928964238366
0.12730815729057265
0.12422382507017961
0.12378580800551794
0.12300265899177774
0.12269850577016236
0.12276589301087953
0.12367471012217339
0.1246208634073781
0.11725653076305612
0.09680814575894449
0.10802174686963834
0.4174521179438806
0.7973577045092474
0.8434715218427237
0.8708535075336001
0.9015547701489917
0.9316714029192424
0.9560883500185631
0.9763081647872691
1.0056553081196007
1.0201326372131374
1.0343668258570595
1.050730087052289
1.037173413369091
1.0752126001155509
0.2347953594264139
0.1341370345627095
0.12758043816860556
0.12511898260565238
0.12231968020072526
0.19781524512527968
0.22254727310687256
0.2254950095690551
0.22270663482478484
0.224153639223428
0.22507702654893103
0.20877659940247817
0.20844512702922066
0.22670069479485977
0.23036328239167728
0.23012105258045065
0.2281531630238314
0.22721156293056705
1.103346773114973
5.095406070651359
3.4344271486865634
3.5791758523854518
3.4324137272105406
3.319134864926574
3.3284434105294256
1.6552910745929104
0.27934287873240976
0.16632536966581943
0.1666723228916741
0.1925572190725636
0.5416877813131051
1.2680411894277592
2.474783666400975
2.169595959576751
2.204968797122942
1.4571297868801643
0.742420711833761
0.7140179005098579
0.7263707102440274
0.6345783607265725
3.153915010263871
3.6395311434699558
3.4591637298600966
